# file: +Netabolics/+Biology/+Template/@Phenotype/library/normal.dat
# data source: OncoDB version 1.0 [https://oncodb.org/]
# reference: Tang et al. (2022), 50(D1):D1334-D1339. (https://doi.org/10.1093/nar/gkab970)
# tissue: Colon (Adenocarcinoma)

S_PRO_PIDD1           	=	0.000022762000		# hgnc:16491
S_PRO_PIDD1_I         	=	0.000022762000		# hgnc:16491
S_PRO_RPLP2           	=	0.007106986000		# hgnc:10377
S_PRO_RPLP2_I         	=	0.007106986000		# hgnc:10377
S_PRO_PNPLA2          	=	0.000174512000		# hgnc:30802
S_PRO_PNPLA2_I        	=	0.000174512000		# hgnc:30802
S_PRO_CRACR2B         	=	0.000074798000		# hgnc:28703
S_PRO_CRACR2B_I       	=	0.000074798000		# hgnc:28703
S_PRO_CD151           	=	0.000886468000		# hgnc:1630
S_PRO_CD151_I         	=	0.000886468000		# hgnc:1630
S_PRO_POLR2L          	=	0.000375596000		# hgnc:9199
S_PRO_POLR2L_I        	=	0.000375596000		# hgnc:9199
S_PRO_TSPAN4          	=	0.000090260000		# hgnc:11859
S_PRO_TSPAN4_I        	=	0.000090260000		# hgnc:11859
S_PRO_CHID1           	=	0.000090158000		# hgnc:28474
S_PRO_CHID1_I         	=	0.000090158000		# hgnc:28474
S_PRO_AP2A2           	=	0.000126886000		# hgnc:562
S_PRO_AP2A2_I         	=	0.000126886000		# hgnc:562
S_PRO_MUC6            	=	0.000002000000		# hgnc:7517
S_PRO_MUC6_I          	=	0.000002000000		# hgnc:7517
S_PRO_MUC5AC          	=	0.000002000000		# hgnc:7515
S_PRO_MUC5AC_I        	=	0.000002000000		# hgnc:7515
S_PRO_MUC5B           	=	0.000059308000		# hgnc:7516
S_PRO_MUC5B_I         	=	0.000059308000		# hgnc:7516
S_PRO_TOLLIP          	=	0.000116312000		# hgnc:16476
S_PRO_TOLLIP_I        	=	0.000116312000		# hgnc:16476
S_PRO_BRSK2           	=	0.000002000000		# hgnc:11405
S_PRO_BRSK2_I         	=	0.000002000000		# hgnc:11405
S_PRO_MOB2            	=	0.000130836000		# hgnc:24904
S_PRO_MOB2_I          	=	0.000130836000		# hgnc:24904
S_PRO_DUSP8           	=	0.000041918000		# hgnc:3074
S_PRO_DUSP8_I         	=	0.000041918000		# hgnc:3074
S_PRO_KRTAP5-1        	=	0.000002376000		# hgnc:23596
S_PRO_KRTAP5-1_I      	=	0.000002376000		# hgnc:23596
S_PRO_KRTAP5-4        	=	0.000002000000		# hgnc:23599
S_PRO_KRTAP5-4_I      	=	0.000002000000		# hgnc:23599
S_PRO_KRTAP5-5        	=	0.000002000000		# hgnc:23601
S_PRO_KRTAP5-5_I      	=	0.000002000000		# hgnc:23601
S_PRO_KRTAP5-6        	=	0.000002000000		# hgnc:23600
S_PRO_KRTAP5-6_I      	=	0.000002000000		# hgnc:23600
S_PRO_IFITM10         	=	0.000002000000		# hgnc:40022
S_PRO_IFITM10_I       	=	0.000002000000		# hgnc:40022
S_PRO_CTSD            	=	0.001128134000		# hgnc:2529
S_PRO_CTSD_I          	=	0.001128134000		# hgnc:2529
S_PRO_SYT8            	=	0.000002000000		# hgnc:19264
S_PRO_SYT8_I          	=	0.000002000000		# hgnc:19264
S_PRO_TNNI2           	=	0.000003118000		# hgnc:11946
S_PRO_TNNI2_I         	=	0.000003118000		# hgnc:11946
S_PRO_LSP1            	=	0.000145340000		# hgnc:6707
S_PRO_LSP1_I          	=	0.000145340000		# hgnc:6707
S_PRO_TNNT3           	=	0.000002000000		# hgnc:11950
S_PRO_TNNT3_I         	=	0.000002000000		# hgnc:11950
S_PRO_MRPL23          	=	0.000228058000		# hgnc:10322
S_PRO_MRPL23_I        	=	0.000228058000		# hgnc:10322
S_PRO_H19             	=	0.000004356000		# hgnc:13681
S_PRO_H19_I           	=	0.000004356000		# hgnc:13681
S_PRO_IGF2            	=	0.000002000000		# hgnc:5466
S_PRO_IGF2_I          	=	0.000002000000		# hgnc:5466
S_PRO_IGF2-AS         	=	0.000002000000		# hgnc:14062
S_PRO_IGF2-AS_I       	=	0.000002000000		# hgnc:14062
S_PRO_INS             	=	0.000002000000		# hgnc:6081
S_PRO_INS_I           	=	0.000002000000		# hgnc:6081
S_PRO_TH              	=	0.000002000000		# hgnc:11782
S_PRO_TH_I            	=	0.000002000000		# hgnc:11782
S_PRO_ASCL2           	=	0.000024498000		# hgnc:739
S_PRO_ASCL2_I         	=	0.000024498000		# hgnc:739
S_PRO_C11orf21        	=	0.000002000000		# hgnc:13231
S_PRO_C11orf21_I      	=	0.000002000000		# hgnc:13231
S_PRO_TSPAN32         	=	0.000002346000		# hgnc:13410
S_PRO_TSPAN32_I       	=	0.000002346000		# hgnc:13410
S_PRO_CD81            	=	0.000956382000		# hgnc:1701
S_PRO_CD81_I          	=	0.000956382000		# hgnc:1701
S_PRO_TSSC4           	=	0.000091058000		# hgnc:12386
S_PRO_TSSC4_I         	=	0.000091058000		# hgnc:12386
S_PRO_TRPM5           	=	0.000004520000		# hgnc:14323
S_PRO_TRPM5_I         	=	0.000004520000		# hgnc:14323
S_PRO_KCNQ1           	=	0.000127216000		# hgnc:6294
S_PRO_KCNQ1_I         	=	0.000127216000		# hgnc:6294
S_PRO_CDKN1C          	=	0.000021594000		# hgnc:1786
S_PRO_CDKN1C_I        	=	0.000021594000		# hgnc:1786
S_PRO_SLC22A18AS      	=	0.000068062000		# hgnc:10965
S_PRO_SLC22A18AS_I    	=	0.000068062000		# hgnc:10965
S_PRO_SLC22A18        	=	0.000265812000		# hgnc:10964
S_PRO_SLC22A18_I      	=	0.000265812000		# hgnc:10964
S_PRO_PHLDA2          	=	0.000068864000		# hgnc:12385
S_PRO_PHLDA2_I        	=	0.000068864000		# hgnc:12385
S_PRO_NAP1L4          	=	0.000191084000		# hgnc:7640
S_PRO_NAP1L4_I        	=	0.000191084000		# hgnc:7640
S_PRO_OSBPL5          	=	0.000068224000		# hgnc:16392
S_PRO_OSBPL5_I        	=	0.000068224000		# hgnc:16392
S_PRO_MRGPRG-AS1      	=	0.000002000000		# hgnc:26691
S_PRO_MRGPRG-AS1_I    	=	0.000002000000		# hgnc:26691
S_PRO_MRGPRE          	=	0.000002000000		# hgnc:30694
S_PRO_MRGPRE_I        	=	0.000002000000		# hgnc:30694
S_PRO_ZNF195          	=	0.000026210000		# hgnc:12986
S_PRO_ZNF195_I        	=	0.000026210000		# hgnc:12986
S_PRO_ART5            	=	0.000002000000		# hgnc:24049
S_PRO_ART5_I          	=	0.000002000000		# hgnc:24049
S_PRO_ART1            	=	0.000002000000		# hgnc:723
S_PRO_ART1_I          	=	0.000002000000		# hgnc:723
S_PRO_CHRNA10         	=	0.000002000000		# hgnc:13800
S_PRO_CHRNA10_I       	=	0.000002000000		# hgnc:13800
S_PRO_NUP98           	=	0.000075900000		# hgnc:8068
S_PRO_NUP98_I         	=	0.000075900000		# hgnc:8068
S_PRO_PGAP2           	=	0.000078636000		# hgnc:17893
S_PRO_PGAP2_I         	=	0.000078636000		# hgnc:17893
S_PRO_RHOG            	=	0.000287088000		# hgnc:672
S_PRO_RHOG_I          	=	0.000287088000		# hgnc:672
S_PRO_STIM1           	=	0.000148920000		# hgnc:11386
S_PRO_STIM1_I         	=	0.000148920000		# hgnc:11386
S_PRO_RRM1            	=	0.000102632000		# hgnc:10451
S_PRO_RRM1_I          	=	0.000102632000		# hgnc:10451
S_PRO_OR52B4          	=	0.000002000000		# hgnc:15209
S_PRO_OR52B4_I        	=	0.000002000000		# hgnc:15209
S_PRO_TRIM21          	=	0.000087378000		# hgnc:11312
S_PRO_TRIM21_I        	=	0.000087378000		# hgnc:11312
S_PRO_OR52K2          	=	0.000002000000		# hgnc:15223
S_PRO_OR52K2_I        	=	0.000002000000		# hgnc:15223
S_PRO_OR52K1          	=	0.000002000000		# hgnc:15222
S_PRO_OR52K1_I        	=	0.000002000000		# hgnc:15222
S_PRO_OR52I2          	=	0.000002000000		# hgnc:15221
S_PRO_OR52I2_I        	=	0.000002000000		# hgnc:15221
S_PRO_OR52I1          	=	0.000002000000		# hgnc:15220
S_PRO_OR52I1_I        	=	0.000002000000		# hgnc:15220
S_PRO_TRIM68          	=	0.000032204000		# hgnc:21161
S_PRO_TRIM68_I        	=	0.000032204000		# hgnc:21161
S_PRO_OR51E1          	=	0.000002050000		# hgnc:15194
S_PRO_OR51E1_I        	=	0.000002050000		# hgnc:15194
S_PRO_OR51E2          	=	0.000003190000		# hgnc:15195
S_PRO_OR51E2_I        	=	0.000003190000		# hgnc:15195
S_PRO_MMP26           	=	0.000002000000		# hgnc:14249
S_PRO_MMP26_I         	=	0.000002000000		# hgnc:14249
S_PRO_OR52R1          	=	0.000002000000		# hgnc:15235
S_PRO_OR52R1_I        	=	0.000002000000		# hgnc:15235
S_PRO_OR51S1          	=	0.000002000000		# hgnc:15204
S_PRO_OR51S1_I        	=	0.000002000000		# hgnc:15204
S_PRO_OR51T1          	=	0.000002000000		# hgnc:15205
S_PRO_OR51T1_I        	=	0.000002000000		# hgnc:15205
S_PRO_OR51A7          	=	0.000002000000		# hgnc:15188
S_PRO_OR51A7_I        	=	0.000002000000		# hgnc:15188
S_PRO_OR51G2          	=	0.000002000000		# hgnc:15198
S_PRO_OR51G2_I        	=	0.000002000000		# hgnc:15198
S_PRO_OR51A4          	=	0.000002000000		# hgnc:14795
S_PRO_OR51A4_I        	=	0.000002000000		# hgnc:14795
S_PRO_OR51A2          	=	0.000002000000		# hgnc:14764
S_PRO_OR51A2_I        	=	0.000002000000		# hgnc:14764
S_PRO_OR52J3          	=	0.000002000000		# hgnc:14799
S_PRO_OR52J3_I        	=	0.000002000000		# hgnc:14799
S_PRO_OR52E2          	=	0.000002000000		# hgnc:14769
S_PRO_OR52E2_I        	=	0.000002000000		# hgnc:14769
S_PRO_OR52A5          	=	0.000002000000		# hgnc:19580
S_PRO_OR52A5_I        	=	0.000002000000		# hgnc:19580
S_PRO_HBB             	=	0.000452240000		# hgnc:4827
S_PRO_HBB_I           	=	0.000452240000		# hgnc:4827
S_PRO_HBD             	=	0.000002000000		# hgnc:4829
S_PRO_HBD_I           	=	0.000002000000		# hgnc:4829
S_PRO_HBG2            	=	0.000002000000		# hgnc:4832
S_PRO_HBG2_I          	=	0.000002000000		# hgnc:4832
S_PRO_OR51B4          	=	0.000002000000		# hgnc:14708
S_PRO_OR51B4_I        	=	0.000002000000		# hgnc:14708
S_PRO_OR51B5          	=	0.000002000000		# hgnc:19599
S_PRO_OR51B5_I        	=	0.000002000000		# hgnc:19599
S_PRO_OR51B2          	=	0.000002000000		# hgnc:14703
S_PRO_OR51B2_I        	=	0.000002000000		# hgnc:14703
S_PRO_OR51B6          	=	0.000002000000		# hgnc:19600
S_PRO_OR51B6_I        	=	0.000002000000		# hgnc:19600
S_PRO_OR51M1          	=	0.000002000000		# hgnc:14847
S_PRO_OR51M1_I        	=	0.000002000000		# hgnc:14847
S_PRO_OR51Q1          	=	0.000002000000		# hgnc:14851
S_PRO_OR51Q1_I        	=	0.000002000000		# hgnc:14851
S_PRO_OR51I1          	=	0.000002000000		# hgnc:15200
S_PRO_OR51I1_I        	=	0.000002000000		# hgnc:15200
S_PRO_OR51I2          	=	0.000002000000		# hgnc:15201
S_PRO_OR51I2_I        	=	0.000002000000		# hgnc:15201
S_PRO_OR52D1          	=	0.000002000000		# hgnc:15212
S_PRO_OR52D1_I        	=	0.000002000000		# hgnc:15212
S_PRO_UBQLN3          	=	0.000002000000		# hgnc:12510
S_PRO_UBQLN3_I        	=	0.000002000000		# hgnc:12510
S_PRO_UBQLNL          	=	0.000002000000		# hgnc:28294
S_PRO_UBQLNL_I        	=	0.000002000000		# hgnc:28294
S_PRO_OR52H1          	=	0.000002000000		# hgnc:15218
S_PRO_OR52H1_I        	=	0.000002000000		# hgnc:15218
S_PRO_OR52B6          	=	0.000002000000		# hgnc:15211
S_PRO_OR52B6_I        	=	0.000002000000		# hgnc:15211
S_PRO_TRIM6           	=	0.000002008000		# hgnc:16277
S_PRO_TRIM6_I         	=	0.000002008000		# hgnc:16277
S_PRO_TRIM5           	=	0.000025196000		# hgnc:16276
S_PRO_TRIM5_I         	=	0.000025196000		# hgnc:16276
S_PRO_TRIM22          	=	0.000052878000		# hgnc:16379
S_PRO_TRIM22_I        	=	0.000052878000		# hgnc:16379
S_PRO_OR56B1          	=	0.000002000000		# hgnc:15245
S_PRO_OR56B1_I        	=	0.000002000000		# hgnc:15245
S_PRO_OR52N4          	=	0.000002000000		# hgnc:15230
S_PRO_OR52N4_I        	=	0.000002000000		# hgnc:15230
S_PRO_OR52N5          	=	0.000002000000		# hgnc:15231
S_PRO_OR52N5_I        	=	0.000002000000		# hgnc:15231
S_PRO_OR52N1          	=	0.000002000000		# hgnc:14853
S_PRO_OR52N1_I        	=	0.000002000000		# hgnc:14853
S_PRO_OR52N2          	=	0.000002000000		# hgnc:15228
S_PRO_OR52N2_I        	=	0.000002000000		# hgnc:15228
S_PRO_OR52E8          	=	0.000002000000		# hgnc:15217
S_PRO_OR52E8_I        	=	0.000002000000		# hgnc:15217
S_PRO_OR52E4          	=	0.000002000000		# hgnc:15213
S_PRO_OR52E4_I        	=	0.000002000000		# hgnc:15213
S_PRO_OR52E5          	=	0.000002000000		# hgnc:15214
S_PRO_OR52E5_I        	=	0.000002000000		# hgnc:15214
S_PRO_OR56A4          	=	0.000002000000		# hgnc:14791
S_PRO_OR56A4_I        	=	0.000002000000		# hgnc:14791
S_PRO_OR56A1          	=	0.000002000000		# hgnc:14781
S_PRO_OR56A1_I        	=	0.000002000000		# hgnc:14781
S_PRO_OR56B4          	=	0.000002000000		# hgnc:15248
S_PRO_OR56B4_I        	=	0.000002000000		# hgnc:15248
S_PRO_OR52B2          	=	0.000002000000		# hgnc:15207
S_PRO_OR52B2_I        	=	0.000002000000		# hgnc:15207
S_PRO_OR52W1          	=	0.000002000000		# hgnc:15239
S_PRO_OR52W1_I        	=	0.000002000000		# hgnc:15239
S_PRO_C11orf42        	=	0.000002000000		# hgnc:28541
S_PRO_C11orf42_I      	=	0.000002000000		# hgnc:28541
S_PRO_FAM160A2        	=	0.000118366000		# hgnc:25378
S_PRO_FAM160A2_I      	=	0.000118366000		# hgnc:25378
S_PRO_CNGA4           	=	0.000002000000		# hgnc:2152
S_PRO_CNGA4_I         	=	0.000002000000		# hgnc:2152
S_PRO_CCKBR           	=	0.000002000000		# hgnc:1571
S_PRO_CCKBR_I         	=	0.000002000000		# hgnc:1571
S_PRO_CAVIN3          	=	0.000016406000		# hgnc:9400
S_PRO_CAVIN3_I        	=	0.000016406000		# hgnc:9400
S_PRO_SMPD1           	=	0.000195794000		# hgnc:11120
S_PRO_SMPD1_I         	=	0.000195794000		# hgnc:11120
S_PRO_APBB1           	=	0.000036500000		# hgnc:581
S_PRO_APBB1_I         	=	0.000036500000		# hgnc:581
S_PRO_HPX             	=	0.000002000000		# hgnc:5171
S_PRO_HPX_I           	=	0.000002000000		# hgnc:5171
S_PRO_TRIM3           	=	0.000044102000		# hgnc:10064
S_PRO_TRIM3_I         	=	0.000044102000		# hgnc:10064
S_PRO_ARFIP2          	=	0.000168356000		# hgnc:17160
S_PRO_ARFIP2_I        	=	0.000168356000		# hgnc:17160
S_PRO_TIMM10B         	=	0.000061542000		# hgnc:4022
S_PRO_TIMM10B_I       	=	0.000061542000		# hgnc:4022
S_PRO_DNHD1           	=	0.000002052000		# hgnc:26532
S_PRO_DNHD1_I         	=	0.000002052000		# hgnc:26532
S_PRO_RRP8            	=	0.000013138000		# hgnc:29030
S_PRO_RRP8_I          	=	0.000013138000		# hgnc:29030
S_PRO_ILK             	=	0.000002000000		# hgnc:6040
S_PRO_ILK_I           	=	0.000002000000		# hgnc:6040
S_PRO_TAF10           	=	0.000002000000		# hgnc:11543
S_PRO_TAF10_I         	=	0.000002000000		# hgnc:11543
S_PRO_TPP1            	=	0.000210336000		# hgnc:2073
S_PRO_TPP1_I          	=	0.000210336000		# hgnc:2073
S_PRO_DCHS1           	=	0.000010168000		# hgnc:13681
S_PRO_DCHS1_I         	=	0.000010168000		# hgnc:13681
S_PRO_MRPL17          	=	0.000051792000		# hgnc:14053
S_PRO_MRPL17_I        	=	0.000051792000		# hgnc:14053
S_PRO_OR2AG2          	=	0.000002000000		# hgnc:15143
S_PRO_OR2AG2_I        	=	0.000002000000		# hgnc:15143
S_PRO_OR2AG1          	=	0.000002000000		# hgnc:15142
S_PRO_OR2AG1_I        	=	0.000002000000		# hgnc:15142
S_PRO_OR6A2           	=	0.000002000000		# hgnc:15301
S_PRO_OR6A2_I         	=	0.000002000000		# hgnc:15301
S_PRO_OR10A5          	=	0.000002000000		# hgnc:15131
S_PRO_OR10A5_I        	=	0.000002000000		# hgnc:15131
S_PRO_OR10A2          	=	0.000002000000		# hgnc:8161
S_PRO_OR10A2_I        	=	0.000002000000		# hgnc:8161
S_PRO_OR10A4          	=	0.000002000000		# hgnc:15130
S_PRO_OR10A4_I        	=	0.000002000000		# hgnc:15130
S_PRO_OR2D2           	=	0.000002000000		# hgnc:8244
S_PRO_OR2D2_I         	=	0.000002000000		# hgnc:8244
S_PRO_OR2D3           	=	0.000002000000		# hgnc:15146
S_PRO_OR2D3_I         	=	0.000002000000		# hgnc:15146
S_PRO_ZNF215          	=	0.000004466000		# hgnc:13007
S_PRO_ZNF215_I        	=	0.000004466000		# hgnc:13007
S_PRO_ZNF214          	=	0.000002000000		# hgnc:13006
S_PRO_ZNF214_I        	=	0.000002000000		# hgnc:13006
S_PRO_NLRP14          	=	0.000002000000		# hgnc:22939
S_PRO_NLRP14_I        	=	0.000002000000		# hgnc:22939
S_PRO_SYT9            	=	0.000002000000		# hgnc:19265
S_PRO_SYT9_I          	=	0.000002000000		# hgnc:19265
S_PRO_OLFML1          	=	0.000025402000		# hgnc:24473
S_PRO_OLFML1_I        	=	0.000025402000		# hgnc:24473
S_PRO_PPFIBP2         	=	0.000073686000		# hgnc:9250
S_PRO_PPFIBP2_I       	=	0.000073686000		# hgnc:9250
S_PRO_CYB5R2          	=	0.000016096000		# hgnc:24376
S_PRO_CYB5R2_I        	=	0.000016096000		# hgnc:24376
S_PRO_OVCH2           	=	0.000002000000		# hgnc:29970
S_PRO_OVCH2_I         	=	0.000002000000		# hgnc:29970
S_PRO_OR5P2           	=	0.000002000000		# hgnc:14783
S_PRO_OR5P2_I         	=	0.000002000000		# hgnc:14783
S_PRO_OR5P3           	=	0.000002000000		# hgnc:14784
S_PRO_OR5P3_I         	=	0.000002000000		# hgnc:14784
S_PRO_OR10A6          	=	0.000002000000		# hgnc:15132
S_PRO_OR10A6_I        	=	0.000002000000		# hgnc:15132
S_PRO_OR10A3          	=	0.000002000000		# hgnc:8162
S_PRO_OR10A3_I        	=	0.000002000000		# hgnc:8162
S_PRO_EIF3F           	=	0.000117564000		# hgnc:3275
S_PRO_EIF3F_I         	=	0.000117564000		# hgnc:3275
S_PRO_TUB             	=	0.000003454000		# hgnc:12406
S_PRO_TUB_I           	=	0.000003454000		# hgnc:12406
S_PRO_RIC3            	=	0.000002000000		# hgnc:30338
S_PRO_RIC3_I          	=	0.000002000000		# hgnc:30338
S_PRO_LMO1            	=	0.000002000000		# hgnc:6641
S_PRO_LMO1_I          	=	0.000002000000		# hgnc:6641
S_PRO_STK33           	=	0.000003008000		# hgnc:14568
S_PRO_STK33_I         	=	0.000003008000		# hgnc:14568
S_PRO_TRIM66          	=	0.000004624000		# hgnc:29005
S_PRO_TRIM66_I        	=	0.000004624000		# hgnc:29005
S_PRO_RPL27A          	=	0.000721036000		# hgnc:10329
S_PRO_RPL27A_I        	=	0.000721036000		# hgnc:10329
S_PRO_AKIP1           	=	0.000046248000		# hgnc:1170
S_PRO_AKIP1_I         	=	0.000046248000		# hgnc:1170
S_PRO_C11orf16        	=	0.000002000000		# hgnc:1169
S_PRO_C11orf16_I      	=	0.000002000000		# hgnc:1169
S_PRO_ASCL3           	=	0.000002000000		# hgnc:740
S_PRO_ASCL3_I         	=	0.000002000000		# hgnc:740
S_PRO_TMEM9B          	=	0.000300928000		# hgnc:1168
S_PRO_TMEM9B_I        	=	0.000300928000		# hgnc:1168
S_PRO_NRIP3           	=	0.000002000000		# hgnc:1167
S_PRO_NRIP3_I         	=	0.000002000000		# hgnc:1167
S_PRO_SCUBE2          	=	0.000022110000		# hgnc:30425
S_PRO_SCUBE2_I        	=	0.000022110000		# hgnc:30425
S_PRO_DENND5A         	=	0.000023800000		# hgnc:19344
S_PRO_DENND5A_I       	=	0.000023800000		# hgnc:19344
S_PRO_TMEM41B         	=	0.000087892000		# hgnc:28948
S_PRO_TMEM41B_I       	=	0.000087892000		# hgnc:28948
S_PRO_IPO7            	=	0.000100612000		# hgnc:9852
S_PRO_IPO7_I          	=	0.000100612000		# hgnc:9852
S_PRO_ZNF143          	=	0.000023074000		# hgnc:12928
S_PRO_ZNF143_I        	=	0.000023074000		# hgnc:12928
S_PRO_WEE1            	=	0.000041774000		# hgnc:12761
S_PRO_WEE1_I          	=	0.000041774000		# hgnc:12761
S_PRO_SWAP70          	=	0.000047446000		# hgnc:17070
S_PRO_SWAP70_I        	=	0.000047446000		# hgnc:17070
S_PRO_SBF2            	=	0.000019972000		# hgnc:2135
S_PRO_SBF2_I          	=	0.000019972000		# hgnc:2135
S_PRO_ADM             	=	0.000085498000		# hgnc:259
S_PRO_ADM_I           	=	0.000085498000		# hgnc:259
S_PRO_AMPD3           	=	0.000013594000		# hgnc:470
S_PRO_AMPD3_I         	=	0.000013594000		# hgnc:470
S_PRO_MTRNR2L8        	=	0.000004076000		# hgnc:37165
S_PRO_MTRNR2L8_I      	=	0.000004076000		# hgnc:37165
S_PRO_RNF141          	=	0.000052636000		# hgnc:21159
S_PRO_RNF141_I        	=	0.000052636000		# hgnc:21159
S_PRO_LYVE1           	=	0.000055756000		# hgnc:14687
S_PRO_LYVE1_I         	=	0.000055756000		# hgnc:14687
S_PRO_CTR9            	=	0.000072934000		# hgnc:16850
S_PRO_CTR9_I          	=	0.000072934000		# hgnc:16850
S_PRO_EIF4G2          	=	0.001196480000		# hgnc:3297
S_PRO_EIF4G2_I        	=	0.001196480000		# hgnc:3297
S_PRO_ZBED5           	=	0.000051692000		# hgnc:30803
S_PRO_ZBED5_I         	=	0.000051692000		# hgnc:30803
S_PRO_GALNT18         	=	0.000014224000		# hgnc:30488
S_PRO_GALNT18_I       	=	0.000014224000		# hgnc:30488
S_PRO_CSNK2A3         	=	0.000002000000		# hgnc:2458
S_PRO_CSNK2A3_I       	=	0.000002000000		# hgnc:2458
S_PRO_USP47           	=	0.000029834000		# hgnc:20076
S_PRO_USP47_I         	=	0.000029834000		# hgnc:20076
S_PRO_DKK3            	=	0.000078324000		# hgnc:2893
S_PRO_DKK3_I          	=	0.000078324000		# hgnc:2893
S_PRO_MICAL2          	=	0.000185906000		# hgnc:24693
S_PRO_MICAL2_I        	=	0.000185906000		# hgnc:24693
S_PRO_PARVA           	=	0.000055490000		# hgnc:14652
S_PRO_PARVA_I         	=	0.000055490000		# hgnc:14652
S_PRO_TEAD1           	=	0.000025298000		# hgnc:11714
S_PRO_TEAD1_I         	=	0.000025298000		# hgnc:11714
S_PRO_RASSF10         	=	0.000002000000		# hgnc:33984
S_PRO_RASSF10_I       	=	0.000002000000		# hgnc:33984
S_PRO_ARNTL           	=	0.000024296000		# hgnc:701
S_PRO_ARNTL_I         	=	0.000024296000		# hgnc:701
S_PRO_BTBD10          	=	0.000070476000		# hgnc:21445
S_PRO_BTBD10_I        	=	0.000070476000		# hgnc:21445
S_PRO_PTH             	=	0.000002000000		# hgnc:9606
S_PRO_PTH_I           	=	0.000002000000		# hgnc:9606
S_PRO_FAR1            	=	0.000078682000		# hgnc:26222
S_PRO_FAR1_I          	=	0.000078682000		# hgnc:26222
S_PRO_SPON1           	=	0.000089620000		# hgnc:11252
S_PRO_SPON1_I         	=	0.000089620000		# hgnc:11252
S_PRO_RRAS2           	=	0.000062208000		# hgnc:17271
S_PRO_RRAS2_I         	=	0.000062208000		# hgnc:17271
S_PRO_COPB1           	=	0.000199830000		# hgnc:2231
S_PRO_COPB1_I         	=	0.000199830000		# hgnc:2231
S_PRO_PSMA1           	=	0.000039324000		# hgnc:9530
S_PRO_PSMA1_I         	=	0.000039324000		# hgnc:9530
S_PRO_PDE3B           	=	0.000027884000		# hgnc:8779
S_PRO_PDE3B_I         	=	0.000027884000		# hgnc:8779
S_PRO_CYP2R1          	=	0.000022222000		# hgnc:20580
S_PRO_CYP2R1_I        	=	0.000022222000		# hgnc:20580
S_PRO_CALCB           	=	0.000002000000		# hgnc:1438
S_PRO_CALCB_I         	=	0.000002000000		# hgnc:1438
S_PRO_CALCA           	=	0.000002000000		# hgnc:1437
S_PRO_CALCA_I         	=	0.000002000000		# hgnc:1437
S_PRO_INSC            	=	0.000004366000		# hgnc:33116
S_PRO_INSC_I          	=	0.000004366000		# hgnc:33116
S_PRO_SOX6            	=	0.000002330000		# hgnc:16421
S_PRO_SOX6_I          	=	0.000002330000		# hgnc:16421
S_PRO_C11orf58        	=	0.000112322000		# hgnc:16990
S_PRO_C11orf58_I      	=	0.000112322000		# hgnc:16990
S_PRO_PLEKHA7         	=	0.000083760000		# hgnc:27049
S_PRO_PLEKHA7_I       	=	0.000083760000		# hgnc:27049
S_PRO_RPS13           	=	0.003322968000		# hgnc:10386
S_PRO_RPS13_I         	=	0.003322968000		# hgnc:10386
S_PRO_PIK3C2A         	=	0.000027418000		# hgnc:8971
S_PRO_PIK3C2A_I       	=	0.000027418000		# hgnc:8971
S_PRO_NUCB2           	=	0.000094270000		# hgnc:8044
S_PRO_NUCB2_I         	=	0.000094270000		# hgnc:8044
S_PRO_NCR3LG1         	=	0.000005244000		# hgnc:42400
S_PRO_NCR3LG1_I       	=	0.000005244000		# hgnc:42400
S_PRO_KCNJ11          	=	0.000002612000		# hgnc:6257
